-0.5598306782055255	-0.8708448365263245	-0.26954163995653263	0.3797307456669374	-0.7276992365935159	-0.9218564243786606	0.3956278833155723	-1.6082590749684385	0.3778797725392812	0.6825619901867556	0.022125854538890308	-0.3178871542511877	0.07438404344542403	-0.09006841753416407	1.210585160744403	-0.8657953438022871	0.8598316790742567	-0.3339588485912431	0.6544406314097729	-1.5446216638784604	-1.7980296802749751	0.3992305777950857	-0.032351346311860714	1.607352187377543	0.2442944814721965	-0.05304595824188881	-1.169571402240918	-0.5516785367448348	-0.13619037952973329	-0.8899096298072936	0.7642225651286209	0.9550128117685258	-0.24551598889975337	-2.246607192491375	-0.5184151386014618	1.2295830039717175	0.714541987091135	-0.33511799648478274	0.34842195170449203	1.1168343594914525	-1.0885596535549915	-2.9363183201917	0.2815462592440793	-0.668769606286208	0.5677596229065084	1.16441845007948	0.35736152591345	-1.3792856245174536	-1.542278051586862	-0.029431844320665305	0.47237886271362156	0.37089032944382677	-0.1172474536327447	-0.8590056164339769	-0.3744371910181354	0.6674356082027241	0.016374309613008446	-1.1106041878808817	0.2126196988180526	0.2319755387337098	0.10030829581933214	1.2782161792935747	1.022888263133345	
0.312379588529389	-0.4142765313969435	0.38592331323658974	-0.2450694772750416	0.8232854948850001	0.8588208047584671	0.9245983038640926	0.19926888772447124	0.3261963851408118	0.8945822503699077	0.30903363073009	0.8133469316327193	0.17825971816784605	0.47101416114786027	-0.023615515541122054	0.9202757800349248	0.9054352163963111	0.8039230908980248	0.8349894633291357	0.24432206069369836	-0.4110593042272625	0.8685145347522607	0.6585972420612505	0.006034500265376562	0.567430456925188	-0.6185661521284918	0.3404589115272277	-0.7218713463400452	-0.4677180141593605	0.08453915194247597	0.4396883003143896	0.5341508092090856	0.3115314035841327	-0.45582572241431357	0.2929018045059643	0.11109186586950645	-0.7709513844936879	-0.3101813466079512	-0.4371313224577435	0.8149080090254655	-1.175131947355816	-0.5772197703545934	-0.5910204201301954	0.8963874908647051	0.08041104464304716	1.3357401631817742	0.2918376446020096	-0.9751315397315233	-1.5226384470280896	1.219039252943673	-0.84298118402121	0.636718967249146	1.1117809733269515	0.812621332932328	0.1577828479344038	-0.16206001742202167	0.8231369135146982	0.24096685151541944	-1.0138675604289065	-0.05092493669384293	-0.7016087255525076	-0.46008212878758087	1.3895352906571201	
-1.4972103681902509	0.07523659386830694	0.1556125306254412	1.5052810507069203	0.3437023295572599	0.27079422635565975	0.5981581021764358	-0.9374695510925416	0.5426452634979521	0.6130082395914959	-0.5280345884262071	-0.5153331496440142	0.11689704734359302	0.3939119112762197	0.5677850540587254	0.17400391673100488	-0.20567187581790577	-0.9345873418032512	-0.6871665777875785	0.41404657420029267	0.36063920012008854	-0.5059117024798452	0.30100301728684076	0.15561628728576363	-0.3863873823778011	-0.33073918805060754	-0.3467837772645428	0.9336274414381757	-0.10176093412641335	-0.07628089041962202	0.009875223559874129	-0.12493743947488788	-0.35353358299975546	0.5021740986857977	0.9109072728285449	0.5170923214313304	0.6055407224565476	0.1402530423708899	-1.026816841378465	0.22144403119713527	0.6908987937106953	0.7667204645035756	0.6525203821339868	0.13830717412680413	-0.2414029348069651	-0.84448793280439	-1.8257871025032346	0.03599429263207964	-0.4409844249713959	0.4580881432434435	-0.5092051668694896	-0.09409403997265264	-0.07972296003393645	-0.9112811595108187	-1.1612471317353708	0.13846176990380257	0.10363266895512857	0.4987454467867378	1.0781326846393837	2.2465460789164284	1.88114951356561	-0.20703247470727074	-0.89647026189093	
-0.025329162469117688	-0.28373604017664356	-0.400455953298377	-0.7321067313040486	0.10775899358830394	0.5328462740558695	-0.13556758800283567	1.0705960174103257	0.29579386001831165	0.03031376879126448	1.3169540080540603	0.13579365166799104	0.32160562687787814	0.8590750949800539	0.28172057921798116	0.7221183817080989	0.4747792603866781	0.30570077647341143	0.20891633764714176	-0.23075737839294366	0.12775027468682	0.34757332080734843	0.9880440917987097	0.5754719816455451	1.3726811185586694	-0.29761984260641505	-0.34317648742546236	0.9778674885683363	-0.25859816594756013	-0.9641497409329742	0.31597977201278205	0.4100089900519131	0.4207076045133161	-0.1132826867955489	0.5506661745647932	0.3601746639546051	0.5295790538245926	-0.052551935515050455	0.5929454943309009	0.535760370436063	1.1055419873442156	1.1142752730285492	0.2291438664881472	-0.2726971919577496	-0.44148115993897813	-0.0651303908354416	-0.22677546614354063	-0.08885904842105975	-0.4845894035279185	-0.7131887093895855	-0.5251443100071251	1.3509357869316772	0.7506893826301477	0.7417545336865332	0.2932783807428001	0.7850050312069548	-1.1041559572667212	-0.6648501324629263	-1.0475540210418133	-0.2472634910072212	-0.4756320702290855	-1.1001586142319384	-0.04254944523927407	
-0.6724767444259857	-0.33631704890623043	-0.45427981162093367	-0.08727809956917286	-0.43960877559295475	-0.340320853647665	-0.46918346091336527	-0.3319111102100918	-1.2574305362827127	0.6143036712167466	1.9699301631395778	0.06024925228458986	-0.040776039476974404	0.5821185500313218	-1.0366355968218324	0.2980835022487832	0.13740205929489796	0.09124274825818589	-0.5014749321938664	-0.8933145951378635	0.6632511358619751	-0.08911476950130877	-0.8741156546269798	1.1622507190480953	-0.17068006340127723	1.3088225655830659	-0.853584305789216	1.0695745106025192	-0.37609165265971256	-0.4147654192703796	0.6629778304957897	-0.6695353585756908	0.22124111397736707	0.47201474992083625	0.5626421820354907	0.36594203487572374	-0.10505410495081906	0.4764468988268229	1.1322558655869088	1.4387093576891237	1.2082711664296784	-0.37710242934290983	0.1423824788677246	0.5445521696940862	0.6300277627807477	0.5174701019402687	0.3955496218691642	-0.03336101767571132	0.606174563495944	0.9470952575852217	0.6802750153678058	0.7967430141622774	-0.26101959346131465	0.33082711352845773	0.22738293025731393	-0.426968389973843	-0.8660796645064678	0.8667660376921195	-1.0229458358353023	-0.3223033301989435	-0.3664569729034908	-0.5030937589821692	0.9945105590515494	
0.3334599566255103	-0.278558298891877	-0.8851450860939788	-0.7970065134080043	1.075542935656997	0.13745261109666426	-0.09302470984523954	0.5343395700226957	0.7118830788767466	0.8799315403282862	0.5760824831212977	-0.30493047124114137	0.6354166602341053	0.2337769962599723	0.8651863574146464	0.9125013942335877	0.19409380554804162	0.8466594715652421	0.30069189940283253	1.2466565874418307	0.834819010738797	-0.9003742140917462	-0.24679583912913566	0.22976248353789705	1.1471451688810446	-0.09971370334809558	0.01564559033671108	-0.15837906716666844	0.39862587142462724	0.2807338544294008	0.6707793537337697	0.3224579019423277	-0.31865812623544587	1.308796660915409	1.2549408321756077	0.9996088485421232	-0.3336063451639517	0.9573803985544204	1.0054839155860151	0.10256821955433437	0.9252611359927353	0.6482076129837483	0.813971459984164	0.382378185627713	1.0918523770273303	0.8014533068876605	1.2613825568410613	0.512009333974001	0.6645809680498741	0.3470769618125563	0.3197959131170789	0.8562196749656076	1.109660930163044	0.3351159915039587	0.6044378809794938	0.20082717694585797	-0.03266241994765595	0.26884427291439295	-0.305054471168531	0.062268071498054835	0.3604913336932992	-0.015600651920999154	-0.11824212125418303	
0.7940319028448196	0.2702405980838435	-0.24203792626671525	-0.4889886219126623	0.016566210457146312	1.3101001664416747	0.029747340718078417	-0.39976732544960797	-1.1477737719250263	-0.2333573753019824	-0.724864201665686	0.4223903958264173	0.9032463801669935	-0.18935486917649316	-0.8663520213733981	0.5050395802827936	-0.5485974402746295	-0.3131236177616276	-1.1376209366829697	-0.24105321785462688	-1.2452732999365026	-0.8744412011488661	0.838295018169272	-0.38851725705255774	0.3166977960126682	-1.3413517027902764	0.052238815179323266	-0.3264493639279005	-0.8773526600556408	0.6778047509610711	-0.59239201262597	0.11244920640965944	0.44957140406224266	-0.788238827514881	-0.7342853331257847	-0.07856842089270644	0.025073265829241274	0.12051055697587675	-0.10227966271189701	-0.46968650772034476	-0.09553264170772635	0.5072663123511726	-0.016636906703516616	0.5378470724702715	0.10729069304780448	0.3330330124817909	-0.8460059439941797	-0.7320861324733922	0.22983833521685879	0.5563409620157717	-0.75344908116436	-1.4486376458106947	-1.2111602382738262	0.4771089965637217	0.5999438563405789	-0.33258542739501307	0.7232979345757559	-0.07033325865579676	-0.06082873411601561	0.6912125314243615	-0.2535368065713125	-0.8592688706732489	0.036146315061529585	
-0.8737685228791117	0.5619997487594415	0.10510270358352435	-0.36753632509663614	0.7252323772925482	-0.4282509175347553	0.7417588762165677	-0.9282566915641175	0.9924196460966936	1.554382526641077	-0.572053812019393	0.2666179394478324	0.311271574520815	-0.7759151252058343	0.05122862435126561	0.5415425423074371	0.3032512973619853	0.7051751851150165	-0.30974846386933763	-0.6886880923510246	-0.29017533379130167	0.16297853276342703	0.3222811746978229	0.8633522840157148	0.8411663433178125	0.1258283004657759	-0.2783853866383058	-0.42119774464434345	1.417256670479612	-0.18612904573364406	-0.8882376803582694	1.4019107837975306	0.7962388756348764	-0.7980724843696114	-0.3008231416196592	1.7705501179550436	-0.11966047564112071	0.4944411627634573	0.9614175622314098	-0.6805082743649824	-0.6612020894997532	-0.26479731734945744	-0.4687911376406483	-0.22825997701759596	0.17932067690376433	1.575183954113072	-0.18838167884176396	-0.7408408151271735	0.02742296839879896	-0.18784929788767737	-0.6268042357237025	0.41135153936278224	0.03184873192263692	0.8534420374696787	0.2794979834743201	0.7058736094814249	-1.3914035402845673	-0.6738261923215696	0.41781291169615875	0.6465973579416264	-0.023458514444017437	-0.1379054728834056	2.536681459520155	
-1.5091983501374184	-1.4243717822219526	-0.7051934116924544	-0.6022170317736707	-1.7774237417309873	-1.2556002863918032	0.24162486091359298	-1.516889118508207	-0.15847952908376833	-0.948671575673072	-0.975107852422587	-0.4601824096902449	-0.001857033691384415	-1.7120242045289757	0.360370498911502	0.06990285106924762	0.6041424693389864	-0.20538286134101963	-0.23343199609033732	-0.40744538379967327	0.7103438260801865	-0.8767069555869437	-1.2309352453367144	-1.0175986911190258	-1.3269085472654532	-0.30590513355469934	-0.8326303280806232	0.4452220335645352	-0.6774587853237578	-1.0247489484484384	0.20594934132487303	-2.5255800681658753	-1.167450189844755	-0.706304179619314	0.6055998798964722	-0.7447995511155406	-0.5441669014220128	-0.7844870692462625	-0.2552440121956456	-0.7581224764940812	-0.4663923931330453	-1.0575280404648437	-0.545410612922803	-1.0938676923072073	-0.10673108291049102	0.44103503899101654	-0.38304120116352003	-0.6693834890516698	-0.8528947787234525	-0.6324482113833042	-0.13837639672543212	0.160477271833597	-0.7854876950281119	0.6243676929800389	2.0971333001705186	-0.12113930413540902	-0.7846886376619159	-0.5043724637256614	-0.5714230347980692	-1.5999299000832858	-0.9308980606287122	-1.1090804211530083	-0.6708430077231141	
-1.2325355767369524	0.03803577716576043	-1.5286510732135397	0.9770127758898953	-0.8549258429817844	0.8646058790206747	-1.6593035555442084	-0.12849547422283075	-2.180182635342868	0.5246603455859821	0.1392217994905936	-1.4088368088619672	-0.4042173292588025	0.7829400172830262	-1.0530224365500434	-1.1230307734941398	-0.22583764959204794	0.33563652586028025	-0.6580876705084052	1.1296276059682508	1.6852697445662606	-1.5780479764399136	-0.23796046476335803	1.214618210104712	-0.22606975326706247	1.2958188082921103	1.476067586246209	0.352692471828122	0.316565462128531	0.16715702870348575	0.7440244003136597	0.6376174781147103	0.5906312366558145	1.866664753685947	-0.2801809199723586	-1.5434530381450404	-0.8740467707242424	-0.39449582021884455	0.19873224521063537	0.6285533978866059	1.390133586081907	1.1282759315804787	-0.4723989372930779	0.14272287552948631	-0.7567696439331609	-0.6067299280999382	-0.19041654484421522	0.24512974977618568	0.12237514263435527	-0.26356652249189505	-0.16205815225183995	0.13756506365819915	-0.8273215673516962	0.03845901283917536	-0.16188074289480614	0.7677381118282881	-1.0171577659891518	-0.16254279900525542	0.8514619912136826	0.8604272597674468	-0.5409592228435302	0.9790254104752621	-0.33608648876077174	
-0.5853857376546125	-0.2210895339969927	1.7288919359642438	-0.33648868409635274	-1.0530844426619836	-0.8789620237667914	-0.8029874663548933	-0.9824280268657484	1.2436632991984675	-1.1438283678463477	0.32443290192581004	0.11963006817999475	0.6044465918149504	-0.2054773223861753	0.2510370413255723	0.6488458628302325	-0.5356227405990419	0.7335242904430219	-1.0962247515696655	-0.7703931296156932	2.3522334712044404	0.7911397299729628	-0.5686834220156118	-0.07733302668152614	-0.8784062842736293	0.6683178780020174	-0.8110483706596778	0.3871563106503882	0.9800436370806431	0.3207370322189435	0.49367637756225174	-0.8564681034638975	-0.848499166093899	0.005396378890643867	0.6340570776366661	0.24122665570412252	-0.04374047506339071	-0.2147888298871398	0.056624425359095176	-0.03172511823342604	-1.753944677879515	0.7391350374496091	0.38686393431738025	-0.4398622069431422	0.02474786977450226	0.09739943157140951	0.14988261627205374	-1.6140622023302953	2.1624177144478094	-0.8518863347839178	-0.18082077345854422	0.630664156289362	0.2056415425687436	-0.04810763027427942	0.6942812872729824	0.5965919024021917	0.5229795613389412	-1.0369668152283462	1.0423173236190466	-1.2344856654355971	-0.622372320611553	1.121325014795991	-2.323251455433024	
0.4623070854202134	-0.4490543456054343	-0.16156927324083736	-1.2961045700722271	-0.21138052318648642	0.10309748056301328	0.1341979631977128	0.6910779087480908	1.032630073387536	0.44345986263009546	0.11594039935347313	-0.15648627457350678	-0.5801533425358585	1.0861719724423105	0.5461407684034204	0.38029466305657217	1.5420991001838995	0.2416103246544985	0.9185919765731749	-0.0013093670887521672	0.6342134422169117	0.4290846115575712	-0.17156020177985304	-0.8117751476158137	0.025829874839800898	0.4895462590454804	1.3782466733200083	0.07348934659951951	0.19982422923419468	-0.8920979118818797	-0.1530340371708998	1.0244989052048534	1.046375338410092	-0.14288399593400808	1.6364771962578424	-0.4899012297794158	0.9170618415773892	1.08917842729461	0.055253930478372716	-0.35761654848908914	0.07125157038517636	0.9202582448790434	0.17779214706231733	-0.526901710901589	0.6702813316595984	-0.1704916029937001	0.47720396697127315	1.2781210690200775	-0.282460808933012	-0.5459634749696554	-1.254475271425114	1.0625685009908739	0.32214255665246655	1.1670505852290676	0.24227000246192798	-0.3956525509539988	-0.6628686627578915	0.15015322799001685	-0.3985906356685353	0.43165514691326007	-0.605787733436676	-1.272730710815485	1.437528766263889	

