-0.6197267393042137,0.8855701323899666,-0.18193230398630045,-0.017990635420906263,-0.5919464588251045,-2.0031349726255656,0.5026592419480143,0.5742239907851,0.6060756511693458,-0.0030914409797791953,0.3008191925803587,-0.6674318487833627,0.9237553257124861,-0.27727460318617325,1.0880544878071872,-0.19491802599826646,-0.14912147103630252,0.8791575777112609,0.036651553798769616,-0.7643128328715515,-1.5731591589708636,-0.33507341054018736,0.6489550404148331,0.16658284757417202,-0.5369930327953031,-1.1472784894307995,-1.9957707659051382,0.18539784229870493,-0.06686391192790038,-0.26140983482977054,-0.4928887808765833,-1.1198034950255473,-0.009910735576801876,-1.5762499330646396,0.404298990803575,0.8726312877884262,1.2030439841666372,0.2984584066874565,0.9822916612648286,-0.8243061212681989,-0.3888023481029367,-0.44923895870860164,0.1820446146253506,-0.7482685669940862,0.9277669574223893,-0.7448985009129955,0.15308359887788392,-1.3907034928419928,-0.7440775733873545,-0.7583101834552285,-0.05787133716028315,-1.2366518515759273,-0.7932020840873378,0.39636746161852443,0.6777675170952281,-0.07361461872955645,0.29941090251767366,0.004254006648670575,-0.43194071542311707,0.1111799736770397,-0.843838686325375,0.514233865502615,1.7635080698773566,
-0.9737818047533223,-0.1364273711696933,0.32350619953267584,1.0929246535128816,0.5039858975712718,0.6482422018522677,-0.8668873861751137,-0.39084346528281916,-0.296437750125036,0.05039270229461748,-0.11235893624826283,-0.9597103362928893,-1.2302307368611547,0.6125955377237006,0.5820684371398869,-0.8974936677187159,-0.05058109511771452,-1.0720005830713653,-0.009137627213194947,0.8791565424329751,-0.4484353155142616,-0.19029899763772484,-1.233979233637551,0.608186721380041,0.005672749729580672,0.5533974273060017,-0.47770468735955834,-1.1096830343475184,-0.9895748606280695,-0.5191652128334265,0.152564294655746,0.9411913685432355,1.1239588742785493,0.9370796100819215,0.24456669214558655,-0.046826764921586224,-1.1386108211951098,0.3232422869201867,-0.03804530350595867,-0.05539465894305961,-0.6602899193587491,-0.4648375208533943,-0.7336221236637542,0.6268188912713274,0.2912330684963946,0.18471121159402237,-0.7523912352403176,-0.5059853428815283,0.4937563385699318,-0.7991494703325986,0.8971603393409943,0.3596817884890596,-1.1345172486752315,0.1572766597392729,-0.607877029242187,-0.14792487772954444,-0.007566348488918803,0.172795816912362,0.6974521872190166,1.2290742520901838,0.5414050198310274,-0.5960694625227471,0.3749369902021826,
0.5643748493676679,0.20107908993654075,-0.2747004102590222,0.34273725234194946,-0.4432773796447618,-0.9896492461060261,0.7871003981058324,-0.29926453836830197,0.19630301342257864,0.06341381537042595,-0.48644458612755886,-0.0570745268072158,-0.706954051298067,0.7729405971805359,0.9821003232182306,0.46751056649492484,0.9802879333144112,-0.013129724505905799,0.09337284517772781,1.3467564496531328,0.9814610522570377,0.8133783518557842,-0.43815601474901655,0.1472188018683437,1.2594650285296913,0.5093442261327852,0.594430540094768,0.614338860898556,0.15670505600225487,-0.6580165414276344,-0.1774323480530426,0.5303504227231832,0.7021710431521417,0.4318827754379601,0.5564066163439304,-0.6696686462625661,0.16758671235904235,1.0331408772266222,-0.031575975878144036,0.7259863849101484,0.8366178300094962,0.013424160397219942,0.5349802283610146,-0.6608492067311689,0.7874905940226113,-0.05500610521020825,1.2468579923022844,0.1971371088710218,-0.8815534636171125,-0.002049244065451302,0.2885372185486468,0.687198798055551,-0.257530371515416,-0.5077918148563552,0.5304106494272531,0.3995691761335142,0.662871925019862,-0.5946912944454249,0.44714978820507567,0.4097647468363356,-0.7131833891788113,-0.6689094300657463,-0.08488878046430834,
0.23931808228342805,0.5309382433555155,0.16696098284738,-0.08114227232563129,0.19978724298485362,0.32803991676778044,1.3279965188711926,-0.8713917801840015,0.9326225580685085,0.20911058042104794,-0.049795348315439525,1.254341821781568,1.2760795285396047,-0.4523676373616456,0.10727399961125123,0.6248316328128155,0.7151548706597187,-0.8750830231090777,-0.519178894370929,0.07189104490330472,-0.5030759500409374,0.08573521691736369,-0.8149425271668157,0.06390826639885389,0.675042308849762,-0.7835741273415232,0.6215903765047718,-1.3101284915548348,0.7121238046335227,-0.7962170961398504,-0.27672849455942833,0.2133248946767672,-1.2485320186756603,-1.0525260576153068,0.5107053557101494,0.23563523667617547,0.11063767985938885,-0.8940034042413908,-0.920697787874771,-0.38704659874094355,-1.063084444506755,-0.3170834329460887,-0.058597123993215185,-0.35902633077449925,-0.08069464998654875,0.06479170149125807,-0.02192023913882897,-1.0168566204112182,-0.7345587737021312,-0.37779794948910933,-0.4494823306133681,-1.1538592291879093,-0.8223479840472202,-0.5816459157158315,-0.7187623859456337,-0.3372921118392301,0.8071082533048207,-1.0499333139340254,0.14331371669908266,0.9555622354440924,-0.2766200138009394,-0.9356228699494132,-0.4524733408327262,
1.3797224235600247,1.0981908759384384,-0.3649530902671506,-0.38792608296004805,-0.7458411511252911,0.38075650293502605,0.008964779359400453,0.7695363512721629,1.0263682986678608,-0.3868141747129845,-0.7791157867353999,0.2187360713331879,-0.3039436214865028,-0.6813854500360363,-0.485274021606794,0.9269864295293235,-0.6041814164178858,0.6033774730242925,-0.10556048370465977,-0.2687765359095915,0.15318831331201277,0.04032575826616047,0.7638806952558943,0.5404724839454391,-0.24295123573661526,-0.6884953429342342,-0.19679994919129573,1.1348141630315498,0.04471263146041614,-0.053602233023153784,0.6544394094211587,-0.9086603064192731,-0.7122379684371238,0.8658284501990228,0.6838415289202826,0.383345652607484,-0.48877951680763587,-0.4684860904244261,-0.5975420540952712,-0.8850392071348967,-0.8211280792858096,1.4883451658377598,-0.11683311381084503,0.918029619973679,0.13727078469310466,-0.9138132162607775,0.0940714941638345,0.21750452718504748,1.1794164746043165,1.1912870514370721,-0.17257159318883702,0.41894667781368056,0.2479902896920277,1.0015904272124019,-0.5496637328148095,-0.3176262079005775,0.6525066000128319,-0.2099564152026388,0.10718679670778365,-0.9614867784551646,-0.4456708484386751,0.6791197915669733,-0.4173278691448784,
-1.0435258166081849,0.1627448703756877,0.34216043921302636,0.7246440678054822,-0.37808924451510867,-0.8187462601665396,-0.15830280901450058,0.6392147461532747,-1.1418072979344056,-0.7912528000870016,1.2715563962016454,-0.8890528849265165,-0.27024362695543164,0.4077685786527803,0.08701557894902373,0.7128530806103677,0.008557863766755974,0.30098024062121637,0.8485733122378145,-0.20020983087597993,-0.7115146853923264,-0.4294668513518139,0.7228065832156592,0.04261331057652544,-0.6133197912032464,0.5855764564928805,0.9402743430067924,-0.8479470998362582,-0.4088217138896589,-0.3856016518284608,0.8490590885674425,0.12175469213805014,0.39930960206978344,0.3812566713289885,0.2560346145036076,0.4580613996348842,-0.2589087477755147,0.5740671893907079,1.0477860855616286,0.3207947053549356,0.5581963893306701,0.4002554879352584,0.3639934888731872,0.4743956149080289,1.1768574663921452,0.9693793978276055,1.1954261327250086,0.7004963265746735,0.1899073827162015,0.22698451014638615,-0.6614291938269248,-0.8025043762252753,0.6197024547567282,-0.31485115560818583,0.6243952433880446,0.7634424528484207,0.4275570890304284,-0.8339954392803488,-0.3104383801144311,-0.8452229933714066,-0.9251647511263441,0.0032634250935434828,0.8339503968433775,
0.620098380084711,0.49559144196307997,-0.23293595682018753,-0.7572824199867427,-0.054909055551969226,0.9939449978848114,-0.21684582434731575,0.3882237140029194,-0.8689040718506993,-0.8271146040818718,-1.225518600248436,-0.775324818305118,-0.45074290712921133,0.15969260029853244,-1.2416825843695127,0.28274939373304103,-0.949917419487722,0.8020351503273142,-1.0367133286305332,-0.4695997173221184,0.16893710436674925,0.39667875155344884,0.05029756092589532,1.4014707498104064,0.4561895520091714,0.06157102309059568,1.623867993972648,-1.1867094564215661,-0.16437044135984596,1.289765895770067,1.3833353811213027,1.0286364875759322,0.5641729687382308,1.3074249132088944,-0.7928587309372386,-0.9570602083540547,-0.7406915824411582,-1.0168814887908344,-0.47321122698853174,0.2886545779087309,1.0678680782475514,-0.7296867592233336,-0.1589499552500731,0.7121005799279312,-0.23953131819990958,-1.0945502986525293,0.5343808120719933,0.7492150477064103,-0.8273212095060911,0.7991625790521166,0.24333834093172496,0.3481266465408988,-0.5611162214986114,0.6578862822417317,-0.0402757295431597,-0.26611967448250246,0.6320920749998726,-0.34232587632254935,-0.18146914903688116,-0.4737793525199094,0.004861883988639769,1.0431177564482639,0.2503810947231356,
-0.33036134980559684,-0.27876198938772634,-0.09595104090504634,0.8103018137798186,0.10489510703863687,-1.2792186704276372,1.0714699180314333,-0.0334819503702892,-0.5055146411193279,-0.1385032309296868,-0.19608131036018495,-0.4123615063551712,-0.7614450959477226,-0.6402498608929381,0.6487547325725256,0.4994824652000637,0.45983856705209725,0.3081675924863343,-0.48752067684413924,-0.620890506429377,-0.18754151413831283,-0.2585984599167754,0.34622789525875597,0.38858756640334513,0.11715822385010598,-0.18669463639717582,-2.023131775622,-0.31509827651381483,-0.3595871742313659,-0.2710715596900938,0.07216846353398325,-0.9910200428384721,-0.8027401577227966,-1.5955894144405927,-0.5320228613735578,-0.40028877972725707,-0.192518092176252,-0.9646349449856212,0.7580262919142748,-0.31221065666347647,-0.4922865953618518,-0.917992086831398,1.3382048284508838,-0.5673383174002551,0.15605204155439734,0.0800611932469809,0.04721186040533276,0.018300020425903788,-0.24386654554016018,0.20318830746308064,0.16099045892517289,0.1623144679624336,0.4226636539261325,-0.15617662184638276,-0.029946508891848477,-0.7085384225360644,0.2809638408164081,0.08137456116656593,-0.5724431783651629,-0.5305056762717826,0.08758392863517074,-0.20023581347189223,1.764601411409245,
-1.0517756620093235,-0.6777443985086267,0.7673572049321075,-0.04966871115347953,-0.5620208370353772,0.43024621764165044,-1.2106868766534427,-0.1546209454914439,-0.26998990410968643,-0.30812138337028244,-0.10058148176772463,0.16083942272734164,-0.17136162698374968,0.15951290437598842,-0.20451376324527681,-0.3023934337395369,-0.7884866085996652,0.34509212087403957,0.6314633499653094,0.8866774286160178,0.04174476241963435,-0.7874900940758346,-0.5634631733721175,-0.7426634137304088,-1.142014634609917,-1.1633123252649311,-0.9745036016953271,-0.5607668723617468,0.503126288704543,0.5098900465773942,0.24591373140620337,-0.2311698517396506,0.6430831436900469,2.3576580955546262,-1.0344859129448205,-0.3544377132907209,-0.8146748535564533,0.7005636546478112,0.09827139572613536,-0.9382301830133594,-0.10198565319773176,-0.6171661988671456,0.7870425829318434,0.12472793429439073,-0.38921782984550607,0.5626952260649462,1.2618886610271607,0.31472107664842747,0.641092946445701,-0.7320317639458694,1.5497969783664909,-0.4414206765855521,-0.14931383910821067,-0.9736255686840275,1.0107919460542694,0.1551354489934082,-0.35833426906134963,-1.2800846961449062,-0.7684707804652614,-1.7157013484944639,-0.13802193524412742,1.4374228735979104,0.072627476096563,
0.3792715130351269,-0.707749938688453,0.44497498956447507,-0.5863431336564314,-0.027142543216450786,0.209976344388556,0.32916846003153616,0.49252563192680476,1.3712939728586069,0.2687949041913525,-0.5291397073737224,0.548699745186665,1.1881258736304228,0.31633927717149385,0.3451420688688112,0.92423310817725,0.9262059758779412,1.1040461241621837,0.669821723229822,-0.3646861946255328,0.16959175938408572,0.29059483708914796,-0.6022978740062385,-0.17004563895182667,0.7548969301949245,-0.5289227226435741,-0.01858126071425545,-1.1787378545170795,1.5219627593137115,0.3422166621968212,0.3547218900979821,0.5396330979159868,0.3515970863013225,-0.7023420598042237,-0.05707862177984091,0.8506090393604794,0.4160971297897716,0.02326856885291361,1.1381333367539275,-0.7838835562173002,-1.3333785754907332,-1.5011374112019806,0.27294909646422594,-0.4287309076040618,-0.7783505848103499,0.7176045580198104,0.18841584782621096,-1.0160554753235986,-0.8729850570420467,-0.32391020737361415,0.7844740913770477,-0.38990687633353566,-0.7008167160218145,-0.31799511172138567,-0.2726288314573693,-0.3450291184193121,-0.6441260908942626,-1.2861408751048107,-0.7933541788019763,-0.017714750519295087,0.3477180717175787,0.6236340750647272,0.5543198630557049,
-0.7707832962986791,-0.7024045503326328,0.07124874996793973,0.7517075318027977,-0.6134615922849582,-0.00124377489356478,-0.5699298591047604,-0.3332641679763685,-0.8175355873485532,0.4177398577289051,0.2262139478325426,-0.4548972379613282,-0.8107835043929607,1.065509890682081,0.7531139115076533,-1.0215500346941564,-0.10105922057284444,0.9323307155448335,0.13264912601842857,-0.37824633368782323,1.3245644870592728,-0.843039604369382,-0.37138103618347884,0.8160048078022315,-0.8919054691566746,1.2218735762737216,1.4193281112893026,0.7440901870438457,0.017838946433408946,1.0888426834591267,0.9123440715056643,0.3151880325908798,0.48174624618541023,0.6210496233478963,0.6180196595495364,0.1886637249400794,1.110971806171148,0.7407457886577724,0.4780241045330852,0.017289235763101197,-0.080619299412384,0.19753367475702596,0.5947175021835303,0.9674155037696026,0.5399865327047872,-0.5365536699922135,0.7583108005126498,0.8334561163195786,1.1765302736755787,0.5149898964601329,0.7561099263410527,0.0579984091730402,-0.8712257338265332,-0.6378945719921447,-0.7065085889125888,0.5358823559430622,0.07990555561810672,1.0901393229619536,0.18608310447602813,0.5446359163432895,-0.6529999817478063,0.7326411783956248,-0.5386528734399193,
-0.329680782091684,-0.8509412391935646,0.5215879800657134,-0.22965989772111128,-0.45238004043176955,0.6553070883789195,1.276451586747831,-1.1336888996682637,-0.4491084432096945,-0.1898855494572756,-0.2032945433742661,-0.7422657370260489,-0.9153825931751313,0.5693397366404954,-0.11117336914220284,0.42544864560793866,-0.05363166479322875,0.3779991548125486,-0.011002844550079325,-0.1731599072135741,-1.3278786203135668,-0.166756464248968,-0.13319065773275496,0.3047332642237837,-0.30819318472451457,0.5158685233730697,-0.05602833439626847,-0.7520481482974364,-0.06996874551272346,0.6767144826503374,-0.2512115500687045,-0.8076127501870148,0.25753131696385884,-0.101857463165119,-1.7079368118997094,0.8799512002374307,-0.49175277497387965,-0.5041227168052175,-0.49665734474682366,-0.41979641775418347,0.0521757218928607,-1.980411384435378,1.0176132766388142,0.02000778649990793,-1.036999292477005,0.9053526548233594,-0.48439209946288403,0.544637836534473,0.22754268918406867,0.10819038243213798,1.0867249486288904,0.43247735719467434,-0.3949151579250258,-0.28303774205024496,-0.05863126309685845,0.628862213713777,0.18383757585945681,-0.24018759107275373,-0.12607908370788667,0.29623785302528954,0.3549977870399705,0.038064610747200696,0.74546384888598,

